term,estimate,std.error,seq
Occupancy_prob[1],0.9999980298875148,2.038360482455766e-5,6435ea635b6d4bdf6e462e41d328e899
Occupancy_prob[2],0.9999999962092276,2.273762806856129e-7,a95c332fa64d3d34520c9e700e7749ad
Occupancy_prob[3],0.9999999962092276,2.273762806856129e-7,1c40309ae6e8dcc2990535b40ea23737
Occupancy_prob[4],0.9999999852311697,6.30616233296842e-7,83d397a700d3500685d331ecbede89bc
Occupancy_prob[5],0.9999999962092276,2.273762806856129e-7,3bce70810f83c7471aa3551a2a3a024b
Occupancy_prob[6],0.9999999962092276,2.273762806856129e-7,ed8b8f945e549a15be50d6b28d3e4cd0
Occupancy_prob[7],0.9999999962092276,2.273762806856129e-7,32dccf1f84cc2fd026c937ddfb7d6edb
Occupancy_prob[8],0.9999996726178125,5.765400582594101e-6,02b0ea30159b74dbecdca5a88073e3ab
Occupancy_prob[9],0.9999999962092276,2.273762806856129e-7,49ae511e387359b846c01ac0bc6781dd
Occupancy_prob[10],0.9999999962092276,2.273762806856129e-7,9e732a8197e637848ef68ec106d2215a
Occupancy_prob[11],0.9999999962092276,2.273762806856129e-7,e8be043720f15529f8f2e387d6c1fa32
Occupancy_prob[12],0.9999999962092276,2.273762806856129e-7,85c93fa78161a370ca33194144406e7e
Occupancy_prob[13],0.9999999962092276,2.273762806856129e-7,d49c50f303c0efd04341e65fffba7f76
Occupancy_prob[14],0.9999980298875148,2.038360482455766e-5,9f7ebc4e10891aa5cd9d3eefa6910c06
Occupancy_prob[15],0.9999996726178125,5.765400582594101e-6,018ae9718fd3eea85df8a2135482a92b
Occupancy_prob[16],0.9999999962092276,2.273762806856129e-7,0b84676c12017353b2ab9f662399af17
Occupancy_prob[17],0.9999999962092276,2.273762806856129e-7,043b92aa4ca208539ec5840d8daaddc3
Occupancy_prob[18],0.9999999962092276,2.273762806856129e-7,a2cdcb8ff978a3b0ebfa5d4e271cc5c9
Occupancy_prob[19],0.9999999962092276,2.273762806856129e-7,824526cc3af34ede137116feff827dd9
Occupancy_prob[20],0.9999999962092276,2.273762806856129e-7,ad590ab11976818c40243b654a314058
Occupancy_prob[21],0.9999999962092276,2.273762806856129e-7,f03f45417d6b1b6886cc38dbad3974df
Occupancy_prob[22],0.9999999962092276,2.273762806856129e-7,c3998cd9886b24478ca3ea9ea09950e6
Occupancy_prob[23],0.9999999962092276,2.273762806856129e-7,248ba8a8944b1f14207afe8e4bc1e715
Occupancy_prob[24],0.9999999962092276,2.273762806856129e-7,2460dd6e42f70262a4743ad908b59744
Occupancy_prob[25],0.9999999962092276,2.273762806856129e-7,6023333d88c4dc991ea380bd6eedb33c
Occupancy_prob[26],0.9999999962092276,2.273762806856129e-7,a9780a2ebdf6e2ef478fe2eec43434dd
Occupancy_prob[27],0.9999999962092276,2.273762806856129e-7,2c2be2886683ea6210f5409883946a71
Occupancy_prob[28],0.9999999962092276,2.273762806856129e-7,15a04559478d0583ce9b46de84ecb6ca
Occupancy_prob[29],0.9999999962092276,2.273762806856129e-7,09ba4b4087810e8f8e892713af3dd893
Occupancy_prob[30],0.9999999962092276,2.273762806856129e-7,a219961537cffb39e40a7164c10db29d
Occupancy_prob[31],0.9999999962092276,2.273762806856129e-7,6a71695d76f0a15445aa50b4150b26eb
Occupancy_prob[32],0.9999999962092276,2.273762806856129e-7,a741f55ce591080d363c98475dd43fb4
Occupancy_prob[33],0.9999999962092276,2.273762806856129e-7,7aa5dc04c7b69449ecff23ba9cb1ed3b
Occupancy_prob[34],0.9999999962092276,2.273762806856129e-7,8efd1ad9d0565c0f337a454d699b6853
Occupancy_prob[35],0.9999999962092276,2.273762806856129e-7,6ac3835ee3be17736f7d2aa81615cbef
Occupancy_prob[36],0.9999999962092276,2.273762806856129e-7,aad59c29819a0a00547d1434943eb724
Occupancy_prob[37],0.9999996726178125,5.765400582594101e-6,a2cd933d51349ca9392731505c63403b
Occupancy_prob[38],0.9999999962092276,2.273762806856129e-7,b0a7d5312fc764e1e60b8ba94291606c
Occupancy_prob[39],0.9999999962092276,2.273762806856129e-7,0326087d87087df9b7b9b7d477abd8d7
Occupancy_prob[40],0.9999999962092276,2.273762806856129e-7,af082f0ff3ae89a9aec214db9a7cb2d9
Occupancy_prob[41],0.9999999962092276,2.273762806856129e-7,140f5983e6c0ba7d2703e9a8dfe0122a
Occupancy_prob[42],0.9999999962092276,2.273762806856129e-7,b32db2e1ebcbaeec610af250d3e0b8c4
Occupancy_prob[43],0.9999999962092276,2.273762806856129e-7,fb284ca7c671003afe7caf8b82fef514
Occupancy_prob[44],0.9999999852311697,6.30616233296842e-7,e7a7c240dc0f922ed4050e2c320b762e
Occupancy_prob[45],0.9999999962092276,2.273762806856129e-7,6f4aec3ef4d8b69ea6b9826981585e27
Occupancy_prob[46],0.9999999962092276,2.273762806856129e-7,57587bb6e11e982d0ad13ff8b6d44f89
Occupancy_prob[47],0.9999999962092276,2.273762806856129e-7,ac0412fff0488373be618ead9648994b
Occupancy_prob[48],0.9999999962092276,2.273762806856129e-7,acaeb794819f9930b14c35fb07e6c9be
Occupancy_prob[49],0.9999999962092276,2.273762806856129e-7,fa842dd424e9c52772e40e8375981a87
Occupancy_prob[50],0.9999999962092276,2.273762806856129e-7,68b3a3be7c0057899f7deb1eed576da3
Occupancy_prob[51],0.9999999962092276,2.273762806856129e-7,b052789386fe241644001f57b5fed85e
Occupancy_prob[52],0.9999999962092276,2.273762806856129e-7,ae97387fe08157e7bf8ea4f2e6c913bf
