term,estimate,std.error,seq
Occupancy_prob[28],0.9987311365343274,0.0023243818019696937,0c8edbd6084b74a706e7b7886d1d2f18
Occupancy_prob[29],0.9997763049407701,7.353836364298038e-4,0fb375fe3d4dce06c3fb2529bb5bd12f
Occupancy_prob[30],0.9999836604419174,1.5788024804128461e-4,d7870aa0e32e5834c21ea2703af8f3ac
Occupancy_prob[31],0.9987311365343274,0.0023243818019696937,99a9796b5b7d273a3bd70762478901a2
Occupancy_prob[32],0.9891268565124626,0.010016437712587725,7619fa24b5e60b9463466ce32b084018
Occupancy_prob[33],0.9891268565124626,0.010016437712587725,2acadcccff405535a6daff15098f8430
Occupancy_prob[34],0.9997763049407701,7.353836364298038e-4,780f26faf6ad50cfa7f8f06ab9164945
Occupancy_prob[35],0.9999464194240972,3.071613356416486e-4,5e99d48a55df938b439679dc945fd86b
Occupancy_prob[36],0.9999464194240972,3.071613356416486e-4,6ed77321dc1394969ba9b18293060682
Occupancy_prob[37],0.9997763049407701,7.353836364298038e-4,aeb1c9896c13161930fbd152eababe38
Occupancy_prob[38],0.9891268565124626,0.010016437712587725,76dd3f8a5d90308e8077916a4fda01ef
Occupancy_prob[39],0.9891268565124626,0.010016437712587725,ceb41c127b67252147fa6826eee7882d
Occupancy_prob[40],0.9987311365343274,0.0023243818019696937,d4bc3e7e1ec6342f7d2cf37c84dd9b03
Occupancy_prob[41],0.9987311365343274,0.0023243818019696937,a4fb22f81f6e0ace9ff0fd7e90384366
Occupancy_prob[42],0.9891268565124626,0.010016437712587725,70c0f895e3fd174d4e3d9aa8863a02ff
Occupancy_prob[43],0.9891268565124626,0.010016437712587725,2896d5c6ba36803696cb13b7e834c38c
Occupancy_prob[44],0.9891268565124626,0.010016437712587725,bf29b2dfccfa2f042800b116fb044d9d
Occupancy_prob[45],0.9891268565124626,0.010016437712587725,147a028bf8f8eb1666e36982d3b365b9
Occupancy_prob[46],0.9891268565124626,0.010016437712587725,b8a72f63c8b11d953004bc92072887aa
Occupancy_prob[47],0.9891268565124626,0.010016437712587725,5c33ff4b6d5f49a469d76f2784c90961
Occupancy_prob[48],0.9891268565124626,0.010016437712587725,7822d7b71a72f333f1c3bccb812dba3e
Occupancy_prob[49],0.9891268565124626,0.010016437712587725,a2888732f244123983d622d126878d99
Occupancy_prob[50],0.9891268565124626,0.010016437712587725,7b4f98cc21398650665b738f62bf859a
Occupancy_prob[51],0.9891268565124626,0.010016437712587725,b459359bf3e1d3a2a0162e138f81d8d5
Occupancy_prob[52],0.9891268565124626,0.010016437712587725,38660404783a01f0efcb3f8b3240f112
Occupancy_prob[53],0.9891268565124626,0.010016437712587725,03978090a034e41bfb457f505011c229
Occupancy_prob[54],0.9891268565124626,0.010016437712587725,f0a2e6f4de784852935248b32cf74b26
Occupancy_prob[55],0.9891268565124626,0.010016437712587725,c7534df05a3e6a061d494a30db0f8335
Occupancy_prob[56],0.9891268565124626,0.010016437712587725,5f2c060520333c89c4e7cb127b46c017
Occupancy_prob[57],0.9891268565124626,0.010016437712587725,c54952d0e22b19a887ad3e41d1a60a23
Occupancy_prob[58],0.9891268565124626,0.010016437712587725,0a6b8811631ae03cb85796f885bd078f
Occupancy_prob[59],0.9999464194240972,3.071613356416486e-4,fbf9cc5f96cec31e8939a46d38b43d43
Occupancy_prob[60],0.9999836604419174,1.5788024804128461e-4,f282e8e210f3a866fee49982393239ef
Occupancy_prob[61],0.9999987186738197,4.103735129125142e-5,d0fcf0f108f516109dbdcf9fd1813203
Occupancy_prob[62],0.9999939484429639,9.321700481855223e-5,90f5f4c3926c4e25d0e6c527a682c2f9
Occupancy_prob[63],0.9999939484429639,9.321700481855223e-5,2673c15be6b639ceb2c852b510434409
Occupancy_prob[64],0.9997763049407701,7.353836364298038e-4,42c008fd6d2cf951667e9be306cb2321
Occupancy_prob[65],0.9891268565124626,0.010016437712587725,777770108f39eaeef15ad2a286c16568
Occupancy_prob[66],0.9999836604419174,1.5788024804128461e-4,699b1936a4fb91ddcc6dc5a2ec773709
Occupancy_prob[67],0.9997763049407701,7.353836364298038e-4,08608972f2c38230e3138254d7bfb25d
Occupancy_prob[68],0.9997763049407701,7.353836364298038e-4,8f08ea72fcf5795764fd778e3761680f
Occupancy_prob[69],0.9891268565124626,0.010016437712587725,26f6dac2f0dc079f3160dd2f61a73507
Occupancy_prob[70],0.9891268565124626,0.010016437712587725,011b387cd7a847493d6f333e478964ab
Occupancy_prob[71],0.9987311365343274,0.0023243818019696937,4f9add6388fccac18c1b68cf9e1f38cc
Occupancy_prob[72],0.9987311365343274,0.0023243818019696937,7745c4087d378d36d20b5f3ccef7815a
Occupancy_prob[73],0.9891268565124626,0.010016437712587725,85dd39c350a9b3c635f7fbbfcb3378be
Occupancy_prob[74],0.9891268565124626,0.010016437712587725,8059c31aebce34fb65c3cbe8659cc125
Occupancy_prob[75],0.9987311365343274,0.0023243818019696937,aef12e98354b2e0e6a4368269dd51fa0
Occupancy_prob[76],0.9891268565124626,0.010016437712587725,71b79c33ec48c05fb5a3018cef0e5faa
Occupancy_prob[77],0.9891268565124626,0.010016437712587725,486e51d135fc91c25b3f3a1fc04bbde0
Occupancy_prob[78],0.9891268565124626,0.010016437712587725,48b135f519d54123ae1ec8a577ed3395
Occupancy_prob[79],0.9891268565124626,0.010016437712587725,55b303b3cd7c446d7ee0bd44dbd17b88
Occupancy_prob[80],0.9891268565124626,0.010016437712587725,b217e7077051c6869c4d4c855e702e29
Occupancy_prob[81],0.9891268565124626,0.010016437712587725,2f74c295169d5121939c83591b276b26
Occupancy_prob[82],0.9891268565124626,0.010016437712587725,df1e4f7472d67cbfa498f561ef092a57
Occupancy_prob[83],0.9891268565124626,0.010016437712587725,9290703a6adac8dd2bf56b05b41217aa
Occupancy_prob[84],0.9891268565124626,0.010016437712587725,95cb95a719017a4b4f4ff21d7e29faae
