term,estimate,std.error,seq
Occupancy_prob[310],0.9932121212022277,0.006296156144917851,eef02dffc58255dc541dbcd1fce01a9b
Occupancy_prob[311],0.9932121212022277,0.006296156144917851,d76a6755a43b9f9e0e5419541f7c1578
Occupancy_prob[312],0.9932121212022277,0.006296156144917851,33ec928c545e431139bf58a52a2483b4
Occupancy_prob[313],0.9932121212022277,0.006296156144917851,8a40d0ec6e8043757acf70421d07c56c
Occupancy_prob[314],0.9932121212022277,0.006296156144917851,5aeed2dffd95bc8daf84058bfc9d3897
Occupancy_prob[315],0.9932121212022277,0.006296156144917851,0323d06cd0dbb5e4534efac082ee995a
Occupancy_prob[316],0.9932121212022277,0.006296156144917851,d2e595e04ac648cb5b3671024a1a4ff5
Occupancy_prob[317],0.9932121212022277,0.006296156144917851,35117d61863518df9bd34393e746c44f
Occupancy_prob[318],0.9932121212022277,0.006296156144917851,822077ae4517c33bb2df53bbd2448ccd
Occupancy_prob[319],0.9991758617536406,0.0015101731024679886,7825147424f6b9d59c7bdb3a1eb1e863
Occupancy_prob[320],0.9991758617536406,0.0015101731024679886,8f85d4060802648dbc90dca594a5cd97
Occupancy_prob[321],0.9932121212022277,0.006296156144917851,24ed4f46a8bdd59e9b9e53cb661101c9
Occupancy_prob[322],0.9932121212022277,0.006296156144917851,25771a1a630233a961c2abe11a7ea2a3
Occupancy_prob[323],0.9932121212022277,0.006296156144917851,ac52de834ce46915e13a5d1689628463
Occupancy_prob[324],0.9932121212022277,0.006296156144917851,2c99ed6f53031adab990e6b40c47a784
Occupancy_prob[325],0.9932121212022277,0.006296156144917851,faa37b3b8d133ebb2057867476fde403
Occupancy_prob[326],0.9932121212022277,0.006296156144917851,24438ac621dc2d117734f3476372a058
Occupancy_prob[327],0.9932121212022277,0.006296156144917851,0a29abfc8e52ad72cc3b6721226500d2
Occupancy_prob[328],0.9932121212022277,0.006296156144917851,0a34aadfe1e6dc36ccc46f6147445898
