term,estimate,std.error,seq
Occupancy_prob[21],0.9999999993608606,3.102810213775892e-8,bc18e748f4f63e5c18364d9d068213cf
Occupancy_prob[22],0.9999999993608606,3.102810213775892e-8,a0e87fe6e83809ff3d38a56fb591c987
Occupancy_prob[23],0.9999999993608606,3.102810213775892e-8,7668d93405b9840756b5f0bd42003ac7
Occupancy_prob[24],0.9999999993608606,3.102810213775892e-8,a71f908a987dd0126e8d2d28159547dc
Occupancy_prob[25],0.9999999741227299,5.800583797123227e-7,22ae518297a414f3ac00ec639be4da91
Occupancy_prob[26],0.9999999993608606,3.102810213775892e-8,1e961a0e60e985db7c372ccf189bd638
Occupancy_prob[27],0.9999999993608606,3.102810213775892e-8,f104b1c3884b576be1af425614203dac
Occupancy_prob[28],0.9999999993608606,3.102810213775892e-8,38cee8def2572701c42512cf87dc5ca3
Occupancy_prob[29],0.9999999993608606,3.102810213775892e-8,8b3f9396defbd492c2e09a955bf2820d
Occupancy_prob[30],0.9999999993608606,3.102810213775892e-8,bb0e173a2bcd7ce69c347a779067c7c9
Occupancy_prob[31],0.9999999993608606,3.102810213775892e-8,b77c3633d0a74721c04b788c05cf432e
Occupancy_prob[32],0.9999999993608606,3.102810213775892e-8,52159e958bc7ace87b9a863bee70d790
Occupancy_prob[33],0.9999999993608606,3.102810213775892e-8,27f7b6897270179622d3af7413e9b3fa
Occupancy_prob[34],0.9999999741227299,5.800583797123227e-7,2470008d3afd04a68608a9d92a42abd2
Occupancy_prob[35],0.9999999993608606,3.102810213775892e-8,b5579c74eeebf01bbdf9b347d18ba86e
Occupancy_prob[36],0.9999982870964828,1.563294016979241e-5,b635f31fee43cc6728835d819ebd6dbf
Occupancy_prob[37],0.9999999993608606,3.102810213775892e-8,7d300921f17e8823d9fbf383013207ba
Occupancy_prob[38],0.9999999993608606,3.102810213775892e-8,fe7ce07280fcf320493a5149ea6d386c
Occupancy_prob[39],0.9999999993608606,3.102810213775892e-8,410b5820d4a0f2e33f6ded942c77316d
Occupancy_prob[40],0.9999999993608606,3.102810213775892e-8,e34029a384cdec1658891aaa12ed3bba
Occupancy_prob[41],0.9999999993608606,3.102810213775892e-8,ec8493be2c2adc12836fcd835626db30
Occupancy_prob[42],0.9999999993608606,3.102810213775892e-8,e1973b7872149b72b70d4aa8a5f86ef2
Occupancy_prob[43],0.9999999993608606,3.102810213775892e-8,4b63060e9945154bcddfb67f9930e8ff
Occupancy_prob[44],0.9999999993608606,3.102810213775892e-8,d314e7ad3efb57749e2b72b3b55d06cd
Occupancy_prob[45],0.9999999993608606,3.102810213775892e-8,25939621e51cafb8f19e094f490393c7
Occupancy_prob[46],0.9999999993608606,3.102810213775892e-8,f46f761ea6c91c2a3258371a481ab67c
Occupancy_prob[47],0.9999999993608606,3.102810213775892e-8,91b8c599195f9c5804f222fffa9d036e
Occupancy_prob[48],0.9999999961308166,1.2992584130505328e-7,fb08141fb48d2c3cda5542dc75dc28d5
Occupancy_prob[49],0.9999999993608606,3.102810213775892e-8,c768b2005aa1ade242b88ec478e893e3
Occupancy_prob[50],0.9999999993608606,3.102810213775892e-8,21a2162c38a2cdba2a2bedf8d492552d
Occupancy_prob[51],0.9999998046385251,2.8367075584263705e-6,63bf43221e732633a89e012d86286245
Occupancy_prob[52],0.9999999993608606,3.102810213775892e-8,e1634d159c3716257db2e0007beec38e
