term,estimate,std.error,seq
Occupancy_prob[71],0.9999999965923598,1.2632286183773312e-7,6d822929da6601fd6f7d2d6d5c4c9b29
Occupancy_prob[72],0.9999999965923598,1.2632286183773312e-7,60498fa94a9aea0782673fe604f2f3f3
Occupancy_prob[73],0.9999999965923598,1.2632286183773312e-7,055cb4b5c2b4179c681bf1a1da4c58ab
Occupancy_prob[74],0.9999999965923598,1.2632286183773312e-7,8e9b8c1f2b931d09b56c2d8eb30e5f30
Occupancy_prob[75],0.9999999965923598,1.2632286183773312e-7,93b1746f4d699fa75e88d77042cf7f48
Occupancy_prob[76],0.9999999855648039,4.295443932561203e-7,d15c3121300b350726193acad5330696
Occupancy_prob[77],0.9999999855648039,4.295443932561203e-7,b4ae522790b38237f0b3308879018aee
Occupancy_prob[78],0.9999999322582958,1.5309715398995175e-6,684e96902a31bc3447b7b96503737c6a
Occupancy_prob[79],0.9999999322582958,1.5309715398995175e-6,176a8818b75f2926238a73e450dd19bd
Occupancy_prob[80],0.9999999855648039,4.295443932561203e-7,bf41206a33080ffd7981e1435a50c036
Occupancy_prob[81],0.9999999965923598,1.2632286183773312e-7,11b39e278ca422e3018bbbc0c4d78f6f
Occupancy_prob[82],0.9999999855648039,4.295443932561203e-7,fec6ec27b11fbfb4c595ceb0619a5146
Occupancy_prob[83],0.9999999322582958,1.5309715398995175e-6,20285fe3b757436011ea911dc47555b4
Occupancy_prob[84],0.9999996360241965,5.774691904098266e-6,7e7ad289a2f4d0946d7cc63201eec286
Occupancy_prob[85],0.9999816647984634,1.0883395395508075e-4,8647721414554b45cd5513fecf0a923a
Occupancy_prob[86],0.9999816647984634,1.0883395395508075e-4,80e27a1dc40c25b60c15367958ba8d25
Occupancy_prob[87],0.9495555558575597,0.0441729144177763,83d731be3267e3e6a32717b9ec0a672d
Occupancy_prob[88],0.9999816647984634,1.0883395395508075e-4,3c688e554219606c0b63b6c6442fd614
Occupancy_prob[89],0.9974384715154384,0.004725553439146844,624ec4454656c77498fcd6eed1dde692
Occupancy_prob[90],0.9495555558575597,0.0441729144177763,ab9eb32bb38e5a21e1a8e93e99d0ce27
Occupancy_prob[91],0.9999999322582958,1.5309715398995175e-6,ec8b839e7288bb009424fc95c840b455
Occupancy_prob[92],0.9999999322582958,1.5309715398995175e-6,2f90e83dd3f7e1311453568a88517c77
Occupancy_prob[93],0.9999999322582958,1.5309715398995175e-6,5d5486cb2e245ed0bbee9282cf45c523
Occupancy_prob[94],0.9999999855648039,4.295443932561203e-7,e3232cafbb15a0d6e14aaeeffa1120c2
Occupancy_prob[95],0.9999996360241965,5.774691904098266e-6,e80c878cb2b566c5ad49eedf9d9b0c5a
Occupancy_prob[96],0.9999976751255372,2.3543613173199716e-5,5deff0f229affcb50d73ce40b8354bbe
Occupancy_prob[97],0.9999999322582958,1.5309715398995175e-6,169eaba6a043826daec43a8a6d778f22
Occupancy_prob[98],0.9999999322582958,1.5309715398995175e-6,8dfee4c594105b3f35b1a8e60b10857a
Occupancy_prob[99],0.9999976751255372,2.3543613173199716e-5,c8d436e62d7c322cb88ec6e095ec935c
Occupancy_prob[100],0.9999976751255372,2.3543613173199716e-5,0d3fa088fcf40df968743b560e0b3fe8
Occupancy_prob[101],0.9999976751255372,2.3543613173199716e-5,e4351d944c440590edddf1c5d6d2235f
Occupancy_prob[102],0.9999816647984634,1.0883395395508075e-4,10bd6245c490123eb704e9e380931aa6
Occupancy_prob[103],0.9974384715154384,0.004725553439146844,fdb2073d236365f38e3fb4732b95a5fc
Occupancy_prob[104],0.9999816647984634,1.0883395395508075e-4,742edfc602df1286e2ceece168a43492
Occupancy_prob[105],0.9999976751255372,2.3543613173199716e-5,fe151f7bc6de5df4ee4a6e2973ad6cf8
Occupancy_prob[106],0.9999996360241965,5.774691904098266e-6,d1f54f0c92d52667e9798fb294a1f1a1
