term,estimate,std.error,seq
Occupancy_prob[43],0.9797300170932117,0.018608206699069645,e8e7700d45125e8931f052fca61f0c32
Occupancy_prob[44],0.9797300170932117,0.018608206699069645,42c008fd6d2cf951667e9be306cb2321
Occupancy_prob[45],0.997904620615276,0.0038572109698436874,ea85d0c00a95d849057d7eaf670841cc
Occupancy_prob[46],0.9797300170932117,0.018608206699069645,d4bc3e7e1ec6342f7d2cf37c84dd9b03
Occupancy_prob[47],0.9797300170932117,0.018608206699069645,c9c2e7fa969ababd93a64386f2ca14a5
Occupancy_prob[48],0.9797300170932117,0.018608206699069645,a467c1efb185f26b331bb4532ef87bd1
Occupancy_prob[49],0.9797300170932117,0.018608206699069645,ebbc7b56f8bfaa5b8f703aaa8d538bee
Occupancy_prob[50],0.9797300170932117,0.018608206699069645,80710fd90ef7cf84e585d726e89b1f4e
Occupancy_prob[51],0.9797300170932117,0.018608206699069645,3d6486104ae25f5481f6886bbb0ece6c
Occupancy_prob[52],0.9797300170932117,0.018608206699069645,b40326ca44ad07ed11fd335ed4da2b24
Occupancy_prob[53],0.9797300170932117,0.018608206699069645,e08c11a6c50c003a53f44f83ce581486
Occupancy_prob[54],0.9797300170932117,0.018608206699069645,9222356376caa8241f6576781be4715e
Occupancy_prob[55],0.9797300170932117,0.018608206699069645,48bb50991fdbab2d17072fd85e639865
Occupancy_prob[56],0.9797300170932117,0.018608206699069645,91b8c599195f9c5804f222fffa9d036e
Occupancy_prob[57],0.9797300170932117,0.018608206699069645,61157dc40308c787842566a7b02a7792
Occupancy_prob[58],0.9797300170932117,0.018608206699069645,858e89af7b7edbd6c1735ef91dab6a71
Occupancy_prob[59],0.9797300170932117,0.018608206699069645,359334bb8aaa18c464f321ea8d4a7645
