term,estimate,std.error,seq
Occupancy_prob[19],0.9997629446080474,7.800547214909157e-4,d655a01248da0dcc7222223db36d4eff
Occupancy_prob[20],0.9935551313283063,0.00597530582757576,ed4263a5b95dccfd62441fb9bb75547a
Occupancy_prob[21],0.9990002136979536,0.0018449639906333044,3cd08da7868d3873492bff47572cbfae
Occupancy_prob[22],0.9990002136979536,0.0018449639906333044,7c2308fe745345d012280c9f51c38d1a
Occupancy_prob[23],0.9997629446080474,7.800547214909157e-4,96d144cd7cb2f4c871a651e152ad31a1
Occupancy_prob[24],0.9997629446080474,7.800547214909157e-4,1461d89ef2aa029ca6f36b1a098d171b
Occupancy_prob[25],0.9935551313283063,0.00597530582757576,25a03b801c4b21247c456d98551d22fa
Occupancy_prob[26],0.9997629446080474,7.800547214909157e-4,f5fa6b1a23e4a28e34268911434f645a
Occupancy_prob[27],0.9935551313283063,0.00597530582757576,22bfc9c97be6b2ef491c3311482975ad
Occupancy_prob[28],0.9997629446080474,7.800547214909157e-4,c676b4777fc9e93d0e654f37d77463ff
Occupancy_prob[29],0.9990002136979536,0.0018449639906333044,c2d7de2d9d633048c7165c92d16c3df2
Occupancy_prob[30],0.9935551313283063,0.00597530582757576,6694cd2187f477f644e9c92735e85eaa
Occupancy_prob[31],0.9935551313283063,0.00597530582757576,7df9ee126c14035b667aa48e1ea1dd9d
Occupancy_prob[32],0.9990002136979536,0.0018449639906333044,264b7d41953be0beee25ad947dbbd889
Occupancy_prob[33],0.9935551313283063,0.00597530582757576,854342535c171c53a710e48ea70d2c9f
Occupancy_prob[34],0.9990002136979536,0.0018449639906333044,a6ed515f91b50f58e5403b52c5e9b1ef
Occupancy_prob[35],0.9935551313283063,0.00597530582757576,a2cc0cf2ea00610dd229389dc0c3d146
Occupancy_prob[36],0.9935551313283063,0.00597530582757576,98319b72fc15889f98a7b1bc068d5e8f
Occupancy_prob[37],0.9935551313283063,0.00597530582757576,dcd64b20627055be9bd4d69a42367854
Occupancy_prob[38],0.9990002136979536,0.0018449639906333044,bcdb615dc7aab257fc1cba299914ba9a
Occupancy_prob[39],0.9990002136979536,0.0018449639906333044,9252d62b61aa7afe743f576297626173
Occupancy_prob[40],0.9990002136979536,0.0018449639906333044,2cd4649e36179150b23336552dab7e5b
Occupancy_prob[41],0.9935551313283063,0.00597530582757576,d6e7cd1fce8fc17caaf4f795b8c8cf87
Occupancy_prob[42],0.9997629446080474,7.800547214909157e-4,980718f0d4baf1a61ed16560d2e2f153
Occupancy_prob[43],0.9935551313283063,0.00597530582757576,823127f93fb070536d831e7b7f7636e5
Occupancy_prob[44],0.9935551313283063,0.00597530582757576,7bb8d9c2311ad5a3f5644df4153331d6
Occupancy_prob[45],0.9935551313283063,0.00597530582757576,6bf59ee6218fa87c4ab7b7ade6067793
Occupancy_prob[46],0.9999234871010921,4.322902317958823e-4,c1725416778b9c0c449e827e8742a1e7
Occupancy_prob[47],0.9935551313283063,0.00597530582757576,78ae3ad793691b6587a72ae28c0b2b7a
Occupancy_prob[48],0.9997629446080474,7.800547214909157e-4,21e1729ed5234890e2e1d655703ab9d2
Occupancy_prob[49],0.9935551313283063,0.00597530582757576,7c6abb5810a0f47afc75cc278cd3115d
Occupancy_prob[50],0.9935551313283063,0.00597530582757576,6e50630f19deb4fbc051102bb6c16d2a
Occupancy_prob[51],0.9935551313283063,0.00597530582757576,b70557c1e1e7796cbdcc1a80c795d297
Occupancy_prob[52],0.9935551313283063,0.00597530582757576,5fefe65e3a45fc54acc8fb206c11d9c0
Occupancy_prob[53],0.9935551313283063,0.00597530582757576,0cc6c0a478bba2f5a57715b6909d244f
Occupancy_prob[54],0.9935551313283063,0.00597530582757576,685cb8ac26d8e7743c7bc961f7013f42
