term,estimate,std.error,seq
Occupancy_prob[33],0.9999999342676287,5.545045250036966e-6,b9e71a9381f9dcf7c0acd9bf1f52f384
Occupancy_prob[34],0.9999995081448937,1.5460359134328488e-5,6d5c2ae3f3a6e0f02c0668c9ed3a74e7
Occupancy_prob[35],0.9999995081448937,1.5460359134328488e-5,480e120846e75aa49bfc02b5cf991670
Occupancy_prob[36],0.9999934658866337,6.593935784658611e-5,fdf82e386bf6f0d984ca5fe691e940d7
Occupancy_prob[37],0.9999995081448937,1.5460359134328488e-5,082b8985cc634ed3abefda1c23ed17f7
Occupancy_prob[38],0.999968453007884,1.8237832288473568e-4,8eb7aa420e04270254f5552e4a498384
Occupancy_prob[39],0.9999995081448937,1.5460359134328488e-5,4bc30c3f2d63d222347b5689ad1d1441
Occupancy_prob[40],0.9998060352741724,6.419618150713543e-4,51463079dbf3458d707c66a0d7361dd7
Occupancy_prob[41],0.999998350189927,2.942516559433696e-5,480c07d66818b1ef08fc7a4b14c89662
Occupancy_prob[42],0.9999995081448937,1.5460359134328488e-5,8af76faaf50a4a2e0e422800b6a80da9
Occupancy_prob[43],0.999998350189927,2.942516559433696e-5,f2e6972fc7942ce8211c6fba70a06664
Occupancy_prob[44],0.9999998309558789,9.005577347227343e-6,9f7fabb15ba950518d2282da94afe06d
Occupancy_prob[45],0.9999995081448937,1.5460359134328488e-5,81331462f2065f39eb70b1ce861d6391
Occupancy_prob[46],0.9798109725559648,0.018444850987862863,befff423b7550702190b5349b1375798
Occupancy_prob[47],0.9998060352741724,6.419618150713543e-4,e4da1846996b26858440041fca79962d
Occupancy_prob[48],0.999998350189927,2.942516559433696e-5,1982368c0e97839c2d10e90687c28cf4
Occupancy_prob[49],0.9999934658866337,6.593935784658611e-5,c946c37720971fda017bd4c026158149
Occupancy_prob[50],0.9999998309558789,9.005577347227343e-6,a8c07f73173e3591b72d5206d7bcabe2
Occupancy_prob[51],0.9998060352741724,6.419618150713543e-4,4afd6b71f512e0fb1f38d6cf30925f69
Occupancy_prob[52],0.9798109725559648,0.018444850987862863,2c170b66e617e9abac72f13a9bbba484
Occupancy_prob[53],0.9983813782248452,0.0029840864973816636,87e6a220b8afd093b893654de70b17f6
Occupancy_prob[54],0.9999934658866337,6.593935784658611e-5,f2f1a8dd3d0a9d00a40b58fddb71ee23
Occupancy_prob[55],0.9798109725559648,0.018444850987862863,206fac6ec8f5dccfb8ea1cc4ac425d42
Occupancy_prob[56],0.9798109725559648,0.018444850987862863,43a2128cbb2ac82c46fb6bce01d56f9b
Occupancy_prob[57],0.9798109725559648,0.018444850987862863,fe7f9e25cf4cc33a53f53d2ccf21a45f
Occupancy_prob[58],0.9798109725559648,0.018444850987862863,3a22ea868bcc383dacc05888b6b1d3f3
Occupancy_prob[59],0.9798109725559648,0.018444850987862863,1356f5a77b6ddd2e49c861e8d73634e9
Occupancy_prob[60],0.9798109725559648,0.018444850987862863,dfbdb54312ab6908ecaec71dffaa6499
Occupancy_prob[61],0.9798109725559648,0.018444850987862863,dadac50d73e5431f80afea540561f862
Occupancy_prob[62],0.9798109725559648,0.018444850987862863,157e0cc660f76e6b6de93e17f58996bf
Occupancy_prob[63],0.9999934658866337,6.593935784658611e-5,a745659a31bf81c7907e99a734a87e24
