term,estimate,std.error,seq
Occupancy_prob[1],0.999999997156588,1.0952886657571097e-7,a95c332fa64d3d34520c9e700e7749ad
Occupancy_prob[2],0.999999997156588,1.0952886657571097e-7,1c40309ae6e8dcc2990535b40ea23737
Occupancy_prob[3],0.9999999427465779,1.3608245552556026e-6,83d397a700d3500685d331ecbede89bc
Occupancy_prob[4],0.999999997156588,1.0952886657571097e-7,9e732a8197e637848ef68ec106d2215a
Occupancy_prob[5],0.9999996931961109,4.995638302980125e-6,02b0ea30159b74dbecdca5a88073e3ab
Occupancy_prob[6],0.999999997156588,1.0952886657571097e-7,e8be043720f15529f8f2e387d6c1fa32
Occupancy_prob[7],0.999999997156588,1.0952886657571097e-7,e06e3bb6b2b26b6e434f46e688ee3926
Occupancy_prob[8],0.999999997156588,1.0952886657571097e-7,85c93fa78161a370ca33194144406e7e
Occupancy_prob[9],0.999999997156588,1.0952886657571097e-7,d49c50f303c0efd04341e65fffba7f76
Occupancy_prob[10],0.999999997156588,1.0952886657571097e-7,0b84676c12017353b2ab9f662399af17
Occupancy_prob[11],0.999999997156588,1.0952886657571097e-7,043b92aa4ca208539ec5840d8daaddc3
Occupancy_prob[12],0.999999997156588,1.0952886657571097e-7,a2cdcb8ff978a3b0ebfa5d4e271cc5c9
Occupancy_prob[13],0.999999997156588,1.0952886657571097e-7,32dccf1f84cc2fd026c937ddfb7d6edb
Occupancy_prob[14],0.999999997156588,1.0952886657571097e-7,ad590ab11976818c40243b654a314058
Occupancy_prob[15],0.999999997156588,1.0952886657571097e-7,c3998cd9886b24478ca3ea9ea09950e6
Occupancy_prob[16],0.999999997156588,1.0952886657571097e-7,f03f45417d6b1b6886cc38dbad3974df
Occupancy_prob[17],0.999999997156588,1.0952886657571097e-7,2460dd6e42f70262a4743ad908b59744
Occupancy_prob[18],0.999999997156588,1.0952886657571097e-7,248ba8a8944b1f14207afe8e4bc1e715
Occupancy_prob[19],0.999999997156588,1.0952886657571097e-7,a9780a2ebdf6e2ef478fe2eec43434dd
Occupancy_prob[20],0.999999997156588,1.0952886657571097e-7,ed8b8f945e549a15be50d6b28d3e4cd0
Occupancy_prob[21],0.999999997156588,1.0952886657571097e-7,2c2be2886683ea6210f5409883946a71
Occupancy_prob[22],0.999999997156588,1.0952886657571097e-7,a219961537cffb39e40a7164c10db29d
Occupancy_prob[23],0.9999999427465779,1.3608245552556026e-6,15a04559478d0583ce9b46de84ecb6ca
Occupancy_prob[24],0.999999997156588,1.0952886657571097e-7,a741f55ce591080d363c98475dd43fb4
Occupancy_prob[25],0.999999997156588,1.0952886657571097e-7,8efd1ad9d0565c0f337a454d699b6853
Occupancy_prob[26],0.999999997156588,1.0952886657571097e-7,09ba4b4087810e8f8e892713af3dd893
Occupancy_prob[27],0.999999997156588,1.0952886657571097e-7,6a71695d76f0a15445aa50b4150b26eb
Occupancy_prob[28],0.999999997156588,1.0952886657571097e-7,6f4aec3ef4d8b69ea6b9826981585e27
Occupancy_prob[29],0.9999999878386328,3.83044941716415e-7,b0a7d5312fc764e1e60b8ba94291606c
Occupancy_prob[30],0.9999999427465779,1.3608245552556026e-6,0326087d87087df9b7b9b7d477abd8d7
Occupancy_prob[31],0.9999999878386328,3.83044941716415e-7,fa842dd424e9c52772e40e8375981a87
Occupancy_prob[32],0.9999999427465779,1.3608245552556026e-6,140f5983e6c0ba7d2703e9a8dfe0122a
Occupancy_prob[33],0.9999999427465779,1.3608245552556026e-6,ac0412fff0488373be618ead9648994b
Occupancy_prob[34],0.999999997156588,1.0952886657571097e-7,acaeb794819f9930b14c35fb07e6c9be
Occupancy_prob[35],0.9999999427465779,1.3608245552556026e-6,d7b2e3d495c728466dce8e442d71f4b0
Occupancy_prob[36],0.9999996931961109,4.995638302980125e-6,af082f0ff3ae89a9aec214db9a7cb2d9
Occupancy_prob[37],0.9999999878386328,3.83044941716415e-7,ab284c2ddade8102be2c62d7d63c6ed3
Occupancy_prob[38],0.9999999427465779,1.3608245552556026e-6,57587bb6e11e982d0ad13ff8b6d44f89
Occupancy_prob[39],0.9999999878386328,3.83044941716415e-7,824526cc3af34ede137116feff827dd9
Occupancy_prob[40],0.9999999427465779,1.3608245552556026e-6,2188a7b6cc2f478e0398ba59dbaba4ec
Occupancy_prob[41],0.9999999878386328,3.83044941716415e-7,edbfe441536bc1192eba26e9fd7bc23f
Occupancy_prob[42],0.9999999878386328,3.83044941716415e-7,f937f26476d6291d741c6587cad56563
Occupancy_prob[43],0.9999999878386328,3.83044941716415e-7,48699f0225bfe43daf2d87d8c9bae545
Occupancy_prob[44],0.9999999878386328,3.83044941716415e-7,07ada9fc62ba53f29b64808af89bbf40
Occupancy_prob[45],0.9999996931961109,4.995638302980125e-6,6d822929da6601fd6f7d2d6d5c4c9b29
Occupancy_prob[46],0.9999999878386328,3.83044941716415e-7,2eb81e944c75570458647086f83b6f61
Occupancy_prob[47],0.9999999427465779,1.3608245552556026e-6,5e98c6ac840e2e160a07db669ce91ee2
Occupancy_prob[48],0.9999980580617995,1.9674403892703816e-5,2e7f89efccb23c398adccee3c38ef6b1
Occupancy_prob[49],0.9999999427465779,1.3608245552556026e-6,b052789386fe241644001f57b5fed85e
Occupancy_prob[50],0.9999999427465779,1.3608245552556026e-6,79e57e785b16cda56b401717b713d2a7
Occupancy_prob[51],0.999999997156588,1.0952886657571097e-7,68b3a3be7c0057899f7deb1eed576da3
