term,estimate,std.error,seq
Occupancy_prob[1],0.9999999988735407,3.7864026871274325e-8,dd96490fc25414f856ef8cc208dfaea5
Occupancy_prob[2],0.9999999988735407,3.7864026871274325e-8,fc060130823e0971e608f5b3e1425770
Occupancy_prob[3],0.9999999988735407,3.7864026871274325e-8,8ec7a67cf998dddca7af1c875291c36c
Occupancy_prob[4],0.9999999988735407,3.7864026871274325e-8,043965d5cc02b53e74fe85d6f418885a
Occupancy_prob[5],0.9999999988735407,3.7864026871274325e-8,9e732a8197e637848ef68ec106d2215a
Occupancy_prob[6],0.9999999988735407,3.7864026871274325e-8,e8be043720f15529f8f2e387d6c1fa32
Occupancy_prob[7],0.9999999988735407,3.7864026871274325e-8,7c6cc8db95e50a0e4593eaa45e0c18eb
Occupancy_prob[8],0.9999999668419752,6.27754091795519e-7,d1b776f1cc708553d1fc5aa8bdae0e1d
Occupancy_prob[9],0.9999999988735407,3.7864026871274325e-8,85c93fa78161a370ca33194144406e7e
Occupancy_prob[10],0.9999999988735407,3.7864026871274325e-8,d49c50f303c0efd04341e65fffba7f76
Occupancy_prob[11],0.9999999988735407,3.7864026871274325e-8,ad590ab11976818c40243b654a314058
Occupancy_prob[12],0.9999999988735407,3.7864026871274325e-8,0b84676c12017353b2ab9f662399af17
